LR990063.1:7207522-7208085	OU342965.1:31204633-31205133
LR990063.1:7207522-7208085	OU342969.1:1074583-1075082
LR990063.1:7207522-7208085	OU342969.1:15125672-15126149
LR990063.1:7207522-7208085	OU342972.1:12359975-12360475
LR990063.1:7207522-7208085	OU342974.1:1218596-1219095
LR990063.1:7207522-7208085	OU342981.1:9391357-9391853
LR990063.1:7207522-7208085	OU342985.1:9080977-9081477
LR990063.1:7207522-7208085	OU342985.1:9275743-9276243
LR990063.1:7207522-7208085	OW203986.1:4678427-4678926
LR990063.1:7207522-7208085	OW203986.1:24841804-24842018
LR990063.1:7207522-7208085	OW203987.1:25432283-25432784
LR990063.1:7207522-7208085	OW203990.1:7976187-7976433
LR990063.1:7207522-7208085	OW203990.1:12341760-12341964
LR990063.1:7207522-7208085	OW203990.1:15634884-15635098
LR990063.1:7207522-7208085	OW203995.1:8287000-8287246
LR990063.1:7207522-7208085	OW204000.1:3450852-3451351
LR990063.1:7207522-7208085	OW204005.1:3925523-3925769
LR990063.1:7207522-7208085	OW204005.1:8854958-8855458
LR990063.1:7207522-7208085	OW204005.1:14970507-14970753
LR990063.1:7207522-7208085	OW203984.1:2504895-2505141
LR990063.1:7207522-7208085	OW203994.1:1311930-1312150
LR990063.1:7207522-7208085	OW203996.1:11219923-11220169
LR990063.1:7207522-7208085	OU026135.1:14302245-14302738
LR990063.1:7207522-7208085	OU342960.1:52118504-52118999
LR990063.1:7207522-7208085	OU342961.1:30282795-30283290
LR990063.1:7207522-7208085	OW203987.1:6248350-6248841
LR990063.1:7207522-7208085	OU342964.1:15657282-15657769
LR990063.1:7207522-7208085	OU342983.1:18806270-18806772
LR990063.1:7207522-7208085	OW203986.1:3344736-3344966
LR990063.1:7207522-7208085	OU342984.1:5998530-5999028
LR990063.1:7207522-7208085	OW203987.1:28270081-28270579
LR990063.1:7207522-7208085	OW203992.1:26065790-26066010
LR990063.1:7207522-7208085	OW204010.1:14195489-14195736
LR990063.1:7207522-7208085	LR990052.1:203857-204384
LR990063.1:7207522-7208085	OW204001.1:7560462-7560708
LR990063.1:7207522-7208085	OW204001.1:8285888-8286134
LR990063.1:7207522-7208085	OW204011.1:10893953-10894199
LR990063.1:7207522-7208085	CAXVHK010000058.1:9355883-9356193
LR990063.1:7207522-7208085	OU026134.1:2306611-2307117
LR990063.1:7207522-7208085	OU026124.1:3336186-3336682
LR990063.1:7207522-7208085	OU026136.1:8620090-8620611
LR990063.1:7207522-7208085	OU342983.1:11677398-11677900
LR990063.1:7207522-7208085	OU342960.1:15578171-15578476
LR990063.1:7207522-7208085	OU342960.1:48295950-48296256
LR990063.1:7207522-7208085	OU342961.1:11212796-11213102
LR990063.1:7207522-7208085	OU342961.1:24409089-24409394
LR990063.1:7207522-7208085	OU342961.1:31641393-31641699
LR990063.1:7207522-7208085	OU342961.1:32792978-32793283
LR990063.1:7207522-7208085	OU342962.1:133360-133666
LR990063.1:7207522-7208085	OU342962.1:18624711-18625016
LR990063.1:7207522-7208085	OU342962.1:32427016-32427323
LR990063.1:7207522-7208085	OU342963.1:1554753-1555058
LR990063.1:7207522-7208085	OU342963.1:11486814-11487120
LR990063.1:7207522-7208085	OU342963.1:28299874-28300181
LR990063.1:7207522-7208085	OU342964.1:30496385-30496695
LR990063.1:7207522-7208085	OU342965.1:5129711-5130018
LR990063.1:7207522-7208085	OU342965.1:10378000-10378306
LR990063.1:7207522-7208085	OU342965.1:29228305-29228611
LR990063.1:7207522-7208085	OU342965.1:29585186-29585493
LR990063.1:7207522-7208085	OU342966.1:26829604-26829909
LR990063.1:7207522-7208085	OU342966.1:29135840-29136145
LR990063.1:7207522-7208085	OU342967.1:2779325-2779630
LR990063.1:7207522-7208085	OU342967.1:3324135-3324445
LR990063.1:7207522-7208085	OU342967.1:4561238-4561544
LR990063.1:7207522-7208085	OU342967.1:26383782-26384089
LR990063.1:7207522-7208085	OU342968.1:2335185-2335490
LR990063.1:7207522-7208085	OU342968.1:26126327-26126632
LR990063.1:7207522-7208085	OU342969.1:17511702-17512007
LR990063.1:7207522-7208085	OU342969.1:22484224-22484535
LR990063.1:7207522-7208085	OU342970.1:1569914-1570224
LR990063.1:7207522-7208085	OU342970.1:4673180-4673485
LR990063.1:7207522-7208085	OU342970.1:5747628-5747934
LR990063.1:7207522-7208085	OU342970.1:11304237-11304542
LR990063.1:7207522-7208085	OU342970.1:23922090-23922395
LR990063.1:7207522-7208085	OU342971.1:518229-518534
LR990063.1:7207522-7208085	OU342971.1:5999950-6000255
LR990063.1:7207522-7208085	OU342971.1:28771589-28771896
LR990063.1:7207522-7208085	OU342972.1:3000154-3000459
LR990063.1:7207522-7208085	OU342972.1:3509743-3510048
LR990063.1:7207522-7208085	OU342973.1:27344416-27344724
LR990063.1:7207522-7208085	OU342973.1:29031951-29032258
LR990063.1:7207522-7208085	OU342974.1:3216343-3216650
LR990063.1:7207522-7208085	OU342974.1:6687971-6688276
LR990063.1:7207522-7208085	OU342974.1:23995262-23995569
LR990063.1:7207522-7208085	OU342974.1:25474761-25475066
LR990063.1:7207522-7208085	OU342974.1:27080889-27081195
LR990063.1:7207522-7208085	OU342975.1:20943547-20943853
LR990063.1:7207522-7208085	OU342975.1:25048315-25048622
LR990063.1:7207522-7208085	OU342975.1:25157564-25157869
LR990063.1:7207522-7208085	OU342976.1:686778-687091
LR990063.1:7207522-7208085	OU342976.1:4427997-4428302
LR990063.1:7207522-7208085	OU342976.1:23630034-23630339
LR990063.1:7207522-7208085	OU342977.1:4279972-4280277
LR990063.1:7207522-7208085	OU342977.1:4555388-4555693
LR990063.1:7207522-7208085	OU342977.1:12908506-12908812
LR990063.1:7207522-7208085	OU342977.1:18322817-18323122
LR990063.1:7207522-7208085	OU342977.1:24587421-24587726
LR990063.1:7207522-7208085	OU342978.1:365518-365823
LR990063.1:7207522-7208085	OU342978.1:6865219-6865524
LR990063.1:7207522-7208085	OU342978.1:21467889-21468194
LR990063.1:7207522-7208085	OU342978.1:24489946-24490253
LR990063.1:7207522-7208085	OU342979.1:753896-754201
LR990063.1:7207522-7208085	OU342979.1:2203364-2203672
LR990063.1:7207522-7208085	OU342979.1:3681183-3681489
LR990063.1:7207522-7208085	OU342979.1:24047530-24047835
LR990063.1:7207522-7208085	OU342979.1:26334246-26334553
LR990063.1:7207522-7208085	OU342980.1:20688082-20688387
LR990063.1:7207522-7208085	OU342980.1:20700962-20701272
LR990063.1:7207522-7208085	OU342980.1:20821610-20821915
LR990063.1:7207522-7208085	OU342981.1:5298622-5298936
LR990063.1:7207522-7208085	OU342981.1:24390631-24390936
LR990063.1:7207522-7208085	OU342982.1:454624-454937
LR990063.1:7207522-7208085	OU342982.1:11871922-11872231
LR990063.1:7207522-7208085	OU342982.1:20917478-20917783
LR990063.1:7207522-7208085	OU342982.1:21133643-21133949
LR990063.1:7207522-7208085	OU342983.1:2158335-2158641
LR990063.1:7207522-7208085	OU342983.1:14282304-14282609
LR990063.1:7207522-7208085	OU342984.1:3850839-3851146
LR990063.1:7207522-7208085	OU342984.1:8433656-8433961
LR990063.1:7207522-7208085	OU342985.1:354034-354340
LR990063.1:7207522-7208085	OU342985.1:1134836-1135141
LR990063.1:7207522-7208085	OU342985.1:7410252-7410559
LR990063.1:7207522-7208085	OU342986.1:1497043-1497348
LR990063.1:7207522-7208085	OU342986.1:1977482-1977787
LR990063.1:7207522-7208085	OU342988.1:1638196-1638501
LR990063.1:7207522-7208085	OU342988.1:8458032-8458339
LR990063.1:7207522-7208085	OU342988.1:16268771-16269076
LR990063.1:7207522-7208085	OU342989.1:735796-736101
LR990063.1:7207522-7208085	OU342989.1:8959898-8960205
LR990063.1:7207522-7208085	OU342990.1:4635163-4635470
LR990067.1:397329-397540	LR990067.1:397329-397540
LR990567.2:2048310-2050913	LR990567.2:2048310-2050913
LR990577.1:1839797-1839999	LR990577.1:1839797-1839999
LR990586.1:1986539-1986731	LR990586.1:1986539-1986731
LR990586.1:1986539-1986731	LWME01000633.1:101282-101474
LR990586.1:1986539-1986731	CM054779.1:2262081-2262259
LR990586.1:1986539-1986731	CM054830.1:2255310-2255488
LR990586.1:1986539-1986731	CM054830.1:2281864-2282042
LR991027.1:11791018-11791179	LR991027.1:11791018-11791179
LR991027.1:26213775-26214264	LR991027.1:26213775-26214264
LR999947.1:1162878-1164770	LR999947.1:1162878-1164770
LWME01000301.1:409729-410466	LWME01000301.1:409729-410466
NJDC01000958.1:919-1241	NJDC01000958.1:919-1241
NJDC01000958.1:919-1241	JAUPFN010000011.1:26155224-26155541
NJDC01002275.1:23890-25069	NJDC01002275.1:23890-25069
NJDC01004936.1:259568-260794	NJDC01004936.1:259568-260794
NJDD01000051.1:191469-192373	NJDD01000051.1:191469-192373
NJDD01000093.1:88121-88328	NJDD01000093.1:88121-88328
NJDD01000096.1:675711-675918	NJDD01000096.1:675711-675918
NJDD01000096.1:675711-675918	DVZK01030931.1:3122-3323
NJDD01000309.1:65690-66178	NJDD01000309.1:65690-66178
NJDD01001545.1:4263-4639	NJDD01001545.1:4263-4639
NJDD01001545.1:4263-4639	NJDD01003261.1:1496-1805
NJDD01001562.1:337541-338444	NJDD01001562.1:337541-338444
NJDD01001586.1:7943-8497	NJDD01001586.1:7943-8497
NJDD01001586.1:7943-8497	JAUPFO010000002.1:44243829-44244336
NJDD01001586.1:7943-8497	JAUPGA010000016.1:15093969-15094490
NJDD01001586.1:7943-8497	CAXWAB010000029.1:7617903-7618261
NJDD01001586.1:7943-8497	CM063644.1:26064751-26065264
NJDD01001586.1:7943-8497	DWQP01002262.1:238-754
NJDD01001586.1:7943-8497	JAUPFN010000001.1:4269353-4269865
NJDD01002955.1:7620-7855	NJDD01002955.1:7620-7855
NJDD01006038.1:30331-31227	NJDD01006038.1:30331-31227
NJDD01010273.1:7027-7832	NJDD01010273.1:7027-7832
NJDD01038003.1:127625-128249	NJDD01038003.1:127625-128249
NJDD01038003.1:127625-128249	NJDD01005464.1:20592-21215
NKXL01016539.1:18368-18588	NKXL01016539.1:18368-18588
NKXL01016539.1:18368-18588	CM056994.1:289157297-289157517
NKXL01324165.1:2708-3384	NKXL01324165.1:2708-3384
NKXL01324165.1:2708-3384	CM057002.1:29462378-29463054
NQII01002510.1:169551-169905	NQII01002510.1:169551-169905
NQII01002510.1:169551-169905	CM079453.1:110549562-110549916
NQII01002510.1:169551-169905	CM079455.1:22256053-22256304
NQII01002510.1:169551-169905	NQII01001883.1:431786-432037
NQII01004105.1:26070-26499	NQII01004105.1:26070-26499
NQII01014661.1:14036-14250	NQII01014661.1:14036-14250
NQII01014661.1:14036-14250	CM056993.1:362882474-362882688
NQII01014661.1:14036-14250	NQII01005377.1:12122-12332
NQII01014661.1:14036-14250	CM079452.1:290942983-290943197
OU015649.1:1663413-1663586	OU015649.1:1663413-1663586
OU015654.1:11451696-11451915	OU015654.1:11451696-11451915
OU015655.1:575470-575792	OU015655.1:575470-575792
OU015669.1:1776552-1776896	OU015669.1:1776552-1776896
OU026100.1:12290167-12290592	OU026100.1:12290167-12290592
OU026100.1:12290167-12290592	OX577872.1:1639513-1639915
OU026116.1:12253225-12253401	OU026116.1:12253225-12253401
OU026119.1:8965714-8966175	OU026119.1:8965714-8966175
OU026119.1:8965714-8966175	OU026119.1:8170050-8170510
OU026126.1:561508-563327	OU026126.1:561508-563327
OU026126.1:561508-563327	OU026116.1:19960667-19961798
OU026126.1:7945720-7946642	OU026126.1:7945720-7946642
OU026126.1:7945720-7946642	LR990046.1:6836899-6837432
OU026126.1:7945720-7946642	LR990048.1:5406725-5407632
OU026126.1:7945720-7946642	LR990055.1:8832891-8833756
OU026126.1:7945720-7946642	LR990057.1:12692515-12693038
OU026126.1:7945720-7946642	LR990061.1:12246076-12246625
OU026126.1:7945720-7946642	CP137785.1:5625681-5626103
OU026126.1:7945720-7946642	LR990061.1:10855182-10855727
OU026126.1:7945720-7946642	LR990062.1:5799077-5799619
OU026126.1:7945720-7946642	OU026141.1:9737073-9737798
OU026126.1:7945720-7946642	LR990063.1:4688716-4689094
OU026126.1:7945720-7946642	OU026126.1:16358453-16359003
OU026126.1:7945720-7946642	CM066357.1:5316252-5316657
OU026126.1:7945720-7946642	LR990045.1:8022446-8023360
OU026126.1:7945720-7946642	LR990048.1:6439025-6439934
OU026126.1:7945720-7946642	LR990065.1:12534212-12534754
OU026126.1:7945720-7946642	OU026132.1:1754248-1754795
OU026126.1:7945720-7946642	OU026133.1:3120154-3120811
OU026132.1:1748855-1750781	OU026132.1:1748855-1750781
OU026132.1:1748855-1750781	LR990065.1:12528939-12530826
OU026132.1:1748855-1750781	OU026141.1:3235986-3237881
OU026132.1:1748855-1750781	OU026129.1:14926278-14926633
OU026132.1:1748855-1750781	OU026132.1:10508624-10508908
OU026132.1:1748855-1750781	OU026141.1:3181414-3183302
OU026132.1:1748855-1750781	LR990061.1:12259037-12260926
OU026132.1:1748855-1750781	LR990048.1:5409795-5410192
OU026132.1:1748855-1750781	LR990063.1:4682588-4683193
OU026132.1:1748855-1750781	OU026141.1:9768882-9769236
OU026132.1:1748855-1750781	LR990039.1:13558355-13560226
OU026132.1:1748855-1750781	LR990046.1:6837483-6839016
OU026132.1:1748855-1750781	LR990057.1:12703979-12704698
OU026132.1:1748855-1750781	OU026118.1:17572215-17573097
OU026132.1:1748855-1750781	OU026141.1:6439497-6440558
JAUPFN010000005.1:31226621-31227245	JAUPFN010000005.1:31226621-31227245
JAUPFN010000005.1:31226621-31227245	JAUPFN010000001.1:44420599-44420804
JAUPFN010000005.1:31226621-31227245	JAUPFN010000003.1:39940742-39940947
JAUPFN010000005.1:31226621-31227245	JAUPFN010000004.1:33586597-33586803
JAUPFN010000005.1:31226621-31227245	JAUPFN010000005.1:19814588-19814793
JAUPFN010000005.1:31226621-31227245	JAUPFN010000008.1:32844358-32844563
JAUPFN010000005.1:31226621-31227245	JAUPFN010000009.1:22257073-22257279
JAUPFN010000005.1:31226621-31227245	JAUPFN010000011.1:11123190-11123396
JAUPFN010000005.1:31226621-31227245	JAUPFN010000011.1:11819972-11820178
JAUPFN010000005.1:31226621-31227245	JAUPFN010000011.1:28066869-28067075
JAUPFN010000005.1:31226621-31227245	JAUPFN010000014.1:6121057-6121667
JAUPFN010000005.1:31226621-31227245	JAUPFN010000014.1:18297249-18297459
JAUPFN010000005.1:31226621-31227245	JAUPFN010000016.1:31787329-31787534
JAUPFN010000005.1:31226621-31227245	JAUPFN010000021.1:21630650-21630847
JAUPFN010000005.1:31226621-31227245	JAUPFN010000031.1:15058128-15058343
JAUPFN010000005.1:31226621-31227245	JAUPFO010000003.1:38466412-38466617
JAUPFN010000005.1:31226621-31227245	JAUPFO010000004.1:5878887-5879067
JAUPFN010000005.1:31226621-31227245	JAUPFO010000004.1:23398268-23398473
JAUPFN010000005.1:31226621-31227245	JAUPFO010000009.1:4468724-4468897
JAUPFN010000005.1:31226621-31227245	JAUPFO010000010.1:29598215-29598421
JAUPFN010000005.1:31226621-31227245	JAUPFO010000011.1:23587826-23588436
JAUPFN010000005.1:31226621-31227245	JAUPFO010000020.1:24458715-24458920
JAUPFN010000005.1:31226621-31227245	JAUPFO010000029.1:7006306-7006916
JAUPFN010000005.1:31226621-31227245	JAUPFN010000005.1:10961405-10962023
JAUPFN010000005.1:31226621-31227245	JAUPFN010000007.1:31608014-31608213
JAUPFN010000005.1:31226621-31227245	JAUPFN010000012.1:39563828-39564027
JAUPFN010000005.1:31226621-31227245	JAUPFN010000061.1:25785-26403
JAUPFN010000005.1:31226621-31227245	JAUPFN010000010.1:42970533-42971155
JAUPFN010000005.1:31226621-31227245	JAUPFN010000003.1:37663939-37664146
JAUPFN010000005.1:31226621-31227245	JAUPFN010000005.1:28884723-28884913
JAUPFN010000005.1:31226621-31227245	JAUPFN010000006.1:17191072-17191280
JAUPFN010000005.1:31226621-31227245	JAUPFN010000012.1:18272140-18272347
JAUPFN010000005.1:31226621-31227245	JAUPFN010000015.1:33461381-33461587
JAUPFN010000005.1:31226621-31227245	JAUPFN010000018.1:12777944-12778150
JAUPFN010000005.1:31226621-31227245	JAUPFN010000020.1:9823200-9823410
JAUPFN010000005.1:31226621-31227245	JAUPFN010000020.1:11623195-11623402
JAUPFN010000005.1:31226621-31227245	JAUPFN010000024.1:15734131-15734338
JAUPFN010000005.1:31226621-31227245	JAUPFN010000028.1:9214605-9214812
JAUPFN010000005.1:31226621-31227245	JAUPFN010000035.1:1223959-1224166
JAUPFN010000005.1:31226621-31227245	JAUPFN010000044.1:288971-289178
JAUPFN010000005.1:31226621-31227245	JAUPFO010000001.1:15011639-15011845
JAUPFN010000005.1:31226621-31227245	JAUPFO010000001.1:30256302-30256509
JAUPFN010000005.1:31226621-31227245	JAUPFO010000004.1:38161145-38161343
JAUPFN010000005.1:31226621-31227245	JAUPFO010000005.1:42218265-42218476
JAUPFN010000005.1:31226621-31227245	JAUPFO010000010.1:28002655-28002862
JAUPFN010000005.1:31226621-31227245	JAUPFO010000010.1:28042848-28043054
JAUPFN010000005.1:31226621-31227245	JAUPFO010000011.1:37518784-37518991
JAUPFN010000005.1:31226621-31227245	JAUPFO010000012.1:23687601-23687800
JAUPFN010000005.1:31226621-31227245	JAUPFO010000014.1:27449880-27450086
JAUPFN010000005.1:31226621-31227245	JAUPFO010000016.1:30709502-30709709
JAUPFN010000005.1:31226621-31227245	JAUPFN010000011.1:28109795-28110001
JAUPFN010000005.1:31226621-31227245	JAUPFN010000019.1:28671183-28671383
JAUPFN010000005.1:31226621-31227245	JAUPFN010000021.1:21616924-21617128
JAUPFN010000005.1:31226621-31227245	JAUPFN010000031.1:12991874-12992073
JAUPFN010000005.1:31226621-31227245	JAUPFN010000043.1:256163-256770
JAUPFN010000005.1:31226621-31227245	JAUPFO010000002.1:22110407-22110611
JAUPFN010000005.1:31226621-31227245	JAUPFO010000005.1:46631781-46631986
JAUPFN010000005.1:31226621-31227245	JAUPFO010000009.1:4482654-4483276
JAUPFN010000005.1:31226621-31227245	JAUPFN010000005.1:9751443-9751641
JAUPFN010000005.1:31226621-31227245	JAUPFN010000006.1:42570718-42570924
JAUPFN010000005.1:31226621-31227245	JAUPFN010000009.1:43188258-43188465
JAUPFN010000005.1:31226621-31227245	JAUPFN010000012.1:3198723-3198949
JAUPFN010000005.1:31226621-31227245	JAUPFN010000013.1:6803827-6804033
JAUPFN010000005.1:31226621-31227245	JAUPFN010000017.1:27794949-27795155
JAUPFN010000005.1:31226621-31227245	JAUPFN010000018.1:15724408-15724615
JAUPFN010000005.1:31226621-31227245	JAUPFN010000021.1:24496189-24496395
JAUPFN010000005.1:31226621-31227245	JAUPFO010000007.1:19362735-19362942
JAUPFN010000005.1:31226621-31227245	JAUPFO010000007.1:36097201-36097411
JAUPFN010000005.1:31226621-31227245	JAUPFO010000010.1:26896477-26896684
JAUPFN010000005.1:31226621-31227245	JAUPFO010000012.1:16237716-16237923
JAUPFN010000005.1:31226621-31227245	JAUPFO010000015.1:1934142-1934349
JAUPFN010000005.1:31226621-31227245	JAUPFO010000016.1:25552428-25552622
JAUPFN010000005.1:31226621-31227245	JAUPFO010000018.1:10089208-10089416
JAUPFN010000005.1:31226621-31227245	JAUPFO010000021.1:23055251-23055458
JAUPFN010000005.1:31226621-31227245	JAUPFO010000024.1:9347562-9347769
JAUPFN010000005.1:31226621-31227245	JAUPFN010000001.1:45865869-45866067
JAUPFN010000005.1:31226621-31227245	JAUPFN010000007.1:32363610-32363823
JAUPFN010000005.1:31226621-31227245	JAUPFN010000014.1:2444660-2444863
JAUPFN010000005.1:31226621-31227245	JAUPFN010000017.1:27853864-27854063
JAUPFN010000005.1:31226621-31227245	JAUPFN010000022.1:18465557-18465771
JAUPFN010000005.1:31226621-31227245	JAUPFO010000020.1:23228358-23228572
JAUPFN010000005.1:31226621-31227245	JAUPFN010000023.1:10279571-10280181
JAUPFN010000005.1:31226621-31227245	JAUPFN010000001.1:46714957-46715163
JAUPFN010000005.1:31226621-31227245	JAUPFN010000005.1:24805627-24805832
JAUPFN010000005.1:31226621-31227245	JAUPFN010000008.1:33408398-33408601
JAUPFN010000005.1:31226621-31227245	JAUPFN010000010.1:8826588-8826794
JAUPFN010000005.1:31226621-31227245	JAUPFN010000024.1:17260355-17260562
JAUPFN010000005.1:31226621-31227245	JAUPFN010000031.1:9942205-9942411
JAUPFN010000005.1:31226621-31227245	JAUPFN010000033.1:306880-307086
JAUPFN010000005.1:31226621-31227245	JAUPFO010000007.1:17935404-17935609
JAUPFN010000005.1:31226621-31227245	JAUPFO010000007.1:18429972-18430169
JAUPFN010000005.1:31226621-31227245	JAUPFO010000008.1:40893905-40894110
JAUPFN010000005.1:31226621-31227245	JAUPFO010000017.1:19402962-19403167
JAUPFN010000005.1:31226621-31227245	JAUPFO010000018.1:19382136-19382342
JAUPFN010000005.1:31226621-31227245	JAUPFO010000020.1:15743088-15743294
JAUPFN010000005.1:31226621-31227245	JAUPFO010000020.1:23533098-23533304
JAUPFN010000005.1:31226621-31227245	JAUPFO010000022.1:20201325-20201531
JAUPFN010000005.1:31226621-31227245	JAUPFO010000024.1:10757066-10757271
JAUPFN010000005.1:31226621-31227245	JAUPFN010000025.1:24906084-24906292
JAUPFN010000005.1:31226621-31227245	JAUPFN010000033.1:1857176-1857783
JAUPFN010000005.1:31226621-31227245	JAUPFO010000033.1:627326-627533
JAUPFN010000005.1:31767494-31768011	JAUPFN010000005.1:31767494-31768011
JAUPFN010000011.1:35933313-35933620	JAUPFN010000011.1:35933313-35933620
JAUPFN010000012.1:22382901-22383559	JAUPFN010000012.1:22382901-22383559
JAUPFN010000012.1:22382901-22383559	JAUPFO010000015.1:31233157-31233519
JAUPFN010000012.1:22382901-22383559	JAUPFZ010000022.1:16297122-16297319
JAUPFN010000012.1:22382901-22383559	JAPUBQ010000019.1:10317659-10317853
JAUPFN010000012.1:32320087-32320764	JAUPFN010000012.1:32320087-32320764
JAUPFN010000013.1:23274990-23275186	JAUPFN010000013.1:23274990-23275186
JAUPFN010000013.1:23274990-23275186	JAUPFO010000012.1:23108658-23108854
JAUPFN010000014.1:18797074-18797701	JAUPFN010000014.1:18797074-18797701
JAUPFN010000014.1:18797074-18797701	JAUPFO010000004.1:40553256-40553422
JAUPFN010000016.1:29632814-29633330	JAUPFN010000016.1:29632814-29633330
JAUPFN010000016.1:29632814-29633330	JAUPFO010000014.1:8243661-8244173
JAUPFN010000017.1:33475843-33476081	JAUPFN010000017.1:33475843-33476081
JAUPFN010000017.1:33475843-33476081	JAUPFN010000018.1:15882438-15882673
JAUPFN010000017.1:33475843-33476081	JAUPFN010000005.1:10976945-10977179
JAUPFN010000017.1:33475843-33476081	JAUPFN010000012.1:16663064-16663297
JAUPFN010000017.1:33475843-33476081	JAUPFO010000011.1:23594139-23594374
JAUPFN010000017.1:33475843-33476081	JAUPFO010000021.1:10981211-10981442
JAUPFN010000017.1:33475843-33476081	JAUPFO010000009.1:4477250-4477484
JAUPFN010000017.1:33475843-33476081	JAUPFO010000039.1:291225-291458
JAUPFN010000017.1:33475843-33476081	JAUPFO010000014.1:28754229-28754458
JAUPFN010000019.1:25245176-25245694	JAUPFN010000019.1:25245176-25245694
JAUPFN010000020.1:8796411-8796969	JAUPFN010000020.1:8796411-8796969
