OU342962.1:20743989-20746066	OU342964.1:27249861-27251903
OU342962.1:20743989-20746066	OU342967.1:13990677-13992700
OU342962.1:20743989-20746066	OU342969.1:10654308-10656354
OU342962.1:20743989-20746066	OU342975.1:16127281-16127966
OU342962.1:20743989-20746066	OY735259.1:6626066-6628128
OU342962.1:20743989-20746066	OU342960.1:27051243-27053249
OU342962.1:20743989-20746066	OU342962.1:24778530-24780506
OU342962.1:20743989-20746066	OU342970.1:17079490-17081481
OU342962.1:20743989-20746066	OU342972.1:13499577-13501595
OU342962.1:20743989-20746066	OU342975.1:11290738-11292730
OU342962.1:20743989-20746066	OU342982.1:14021921-14023909
OU342962.1:20743989-20746066	OU342985.1:5199095-5201104
OU342962.1:20743989-20746066	OU342985.1:7850718-7851980
OU342972.1:13482792-13483297	OU342972.1:13482792-13483297
OU342972.1:13485024-13485493	OU342972.1:13485024-13485493
OU342972.1:13485024-13485493	OU342962.1:29894321-29894754
OU342972.1:20184077-20185007	OU342972.1:20184077-20185007
OU342972.1:20184077-20185007	OU342961.1:7549896-7550514
OU342972.1:20184077-20185007	OU342963.1:13876766-13877687
OU342972.1:20184077-20185007	OU342964.1:19247685-19248605
OU342972.1:20184077-20185007	OU342971.1:20294636-20295555
OU342972.1:20184077-20185007	OU342976.1:21600105-21601025
OU342972.1:20184077-20185007	OU342979.1:8855450-8856369
OU342972.1:20184077-20185007	OU342983.1:12825607-12826526
OU342972.1:20184077-20185007	OU342989.1:10145453-10146372
OU342972.1:20184077-20185007	OU342961.1:17612788-17613710
OU342972.1:20184077-20185007	OU342961.1:25913308-25914228
OU342972.1:20184077-20185007	OU342965.1:15311043-15311961
OU342972.1:20184077-20185007	OU342965.1:17728021-17728926
OU342972.1:20184077-20185007	OU342967.1:17260653-17261577
OU342972.1:20184077-20185007	OU342963.1:20018142-20018944
OU342972.1:20184077-20185007	OU342964.1:14541478-14542400
OU342972.1:20184077-20185007	OU342964.1:27253916-27254839
OU342972.1:20184077-20185007	OU342970.1:23814157-23815080
OU342972.1:20184077-20185007	OU342976.1:5837866-5838788
OU342972.1:20184077-20185007	OU342976.1:8500628-8501550
OU342972.1:20184077-20185007	OU342976.1:16002424-16003225
OU342972.1:20184077-20185007	OU342967.1:18348755-18349676
OU342972.1:20184077-20185007	OU342967.1:22208433-22209352
OU342972.1:20184077-20185007	OU342968.1:9728206-9729125
OU342972.1:20184077-20185007	OU342973.1:13125145-13126064
OU342972.1:20184077-20185007	OU342968.1:17183142-17184061
OU342972.1:20184077-20185007	OU342970.1:16351107-16352021
OU342972.1:20184077-20185007	OU342972.1:5642803-5643721
OU342972.1:20184077-20185007	OU342972.1:15766833-15767753
OU342972.1:20184077-20185007	OU342972.1:20948912-20949447
OU342972.1:20184077-20185007	OU342974.1:15594031-15594947
OU342972.1:20184077-20185007	OU342975.1:16136704-16137601
OU342972.1:20184077-20185007	OU342976.1:8135432-8136096
OU342972.1:20184077-20185007	OU342969.1:23098480-23099024
OU342972.1:20184077-20185007	OU342975.1:24899970-24900512
OU342972.1:20184077-20185007	OU342979.1:15350457-15350998
OU342972.1:20184077-20185007	OU342976.1:19617656-19618461
OU342972.1:20184077-20185007	OU342976.1:21834940-21835629
OU342972.1:20184077-20185007	OU342978.1:13700213-13701089
OU342972.1:20184077-20185007	OU342980.1:16382013-16382932
OU342972.1:20184077-20185007	OU342981.1:19031707-19032627
OU342972.1:20184077-20185007	OU342982.1:11847874-11848786
OU342972.1:20184077-20185007	OU342983.1:15486927-15487845
OU342972.1:20184077-20185007	JTDY01003364.1:46387-47184
OU342972.1:20184077-20185007	OW052226.1:43684106-43684903
OU342972.1:20184077-20185007	OX387344.1:13916982-13917739
OU342972.1:20184077-20185007	OU342989.1:7107825-7108747
OU342972.1:20184077-20185007	OW618039.2:20782693-20783099
OU342973.1:11330536-11332453	OU342973.1:11330536-11332453
OU342973.1:11330536-11332453	OU342971.1:19298212-19300090
OU342973.1:11330536-11332453	OU342965.1:9977475-9979330
OU342973.1:11330536-11332453	OU342968.1:22030204-22032080
OU342973.1:11330536-11332453	OU342968.1:22077537-22079413
OU342973.1:11330536-11332453	OU342972.1:14889966-14891813
OU342973.1:11330536-11332453	OU342971.1:7500241-7502121
OU342973.1:11330536-11332453	OU342962.1:21256160-21258016
OU342973.1:11330536-11332453	OU342972.1:24636312-24638187
OU342973.1:11330536-11332453	OU342964.1:22412773-22414618
OU342973.1:11330536-11332453	OU342968.1:17179522-17181381
OU342973.1:11330536-11332453	OU342973.1:13528612-13530489
OU342973.1:11330536-11332453	OU342974.1:15590420-15592277
OU342973.1:11330536-11332453	OU342975.1:16950830-16952689
OU342973.1:11330536-11332453	OU342987.1:3969887-3971763
OU342974.1:11067935-11068885	OU342974.1:11067935-11068885
OU342974.1:13274281-13275390	OU342974.1:13274281-13275390
OU342974.1:13274281-13275390	OU342961.1:18230699-18231617
OU342974.1:13274281-13275390	OU342961.1:27540187-27541105
OU342974.1:13274281-13275390	OU342962.1:7559302-7560219
OU342974.1:13274281-13275390	OU342962.1:8320597-8321514
OU342974.1:13274281-13275390	OU342962.1:9386699-9387617
OU342974.1:13274281-13275390	OU342962.1:16119178-16120097
OU342974.1:13274281-13275390	OU342962.1:26523448-26524366
OU342974.1:13274281-13275390	OU342963.1:11281882-11282678
OU342974.1:13274281-13275390	OU342963.1:11979926-11980844
OU342974.1:13274281-13275390	OU342963.1:19139867-19140785
OU342974.1:13274281-13275390	OU342964.1:16129482-16130399
OU342974.1:13274281-13275390	OU342964.1:17854000-17854918
OU342974.1:13274281-13275390	OU342964.1:20664514-20665431
OU342974.1:13274281-13275390	OU342965.1:21633265-21634183
OU342974.1:13274281-13275390	OU342965.1:22006877-22007798
OU342974.1:13274281-13275390	OU342965.1:25478713-25479630
OU342974.1:13274281-13275390	OU342966.1:6449860-6450778
OU342974.1:13274281-13275390	OU342966.1:22171304-22172222
OU342974.1:13274281-13275390	OU342966.1:22459636-22460554
OU342974.1:13274281-13275390	OU342966.1:22731579-22732496
OU342974.1:13274281-13275390	OU342967.1:7977543-7978458
OU342974.1:13274281-13275390	OU342967.1:12610440-12611357
OU342974.1:13274281-13275390	OU342967.1:13964599-13965517
OU342974.1:13274281-13275390	OU342968.1:9096110-9097028
OU342974.1:13274281-13275390	OU342968.1:22369785-22370705
OU342974.1:13274281-13275390	OU342968.1:23416300-23417219
OU342974.1:13274281-13275390	OU342969.1:8521528-8522445
OU342974.1:13274281-13275390	OU342969.1:18807276-18808193
OU342974.1:13274281-13275390	OU342969.1:19920480-19921398
OU342974.1:13274281-13275390	OU342969.1:21832243-21833046
OU342974.1:13274281-13275390	OU342969.1:24479292-24480210
OU342974.1:13274281-13275390	OU342970.1:9557325-9558241
OU342974.1:13274281-13275390	OU342971.1:7765397-7766315
OU342974.1:13274281-13275390	OU342971.1:22692183-22693101
OU342974.1:13274281-13275390	OU342972.1:5557072-5557990
OU342974.1:13274281-13275390	OU342972.1:8236838-8237756
OU342974.1:13274281-13275390	OU342972.1:10973527-10974444
OU342974.1:13274281-13275390	OU342972.1:14887279-14888198
OU342974.1:13274281-13275390	OU342972.1:21473455-21474373
OU342974.1:13274281-13275390	OU342973.1:10716959-10717876
OU342974.1:13274281-13275390	OU342973.1:18690897-18691816
OU342974.1:13274281-13275390	OU342973.1:23319097-23320014
OU342974.1:13274281-13275390	OU342973.1:24670355-24671273
OU342974.1:13274281-13275390	OU342974.1:7879018-7879936
OU342974.1:13274281-13275390	OU342974.1:14980860-14981778
OU342974.1:13274281-13275390	OU342974.1:20307059-20307977
OU342974.1:13274281-13275390	OU342974.1:23505676-23506594
OU342974.1:13274281-13275390	OU342975.1:11225918-11226836
OU342974.1:13274281-13275390	OU342975.1:11957309-11958227
OU342974.1:13274281-13275390	OU342975.1:18800287-18801204
OU342974.1:13274281-13275390	OU342975.1:24578069-24578987
OU342974.1:13274281-13275390	OU342975.1:24705524-24706441
OU342974.1:13274281-13275390	OU342976.1:8474013-8474930
OU342974.1:13274281-13275390	OU342976.1:15004795-15005714
OU342974.1:13274281-13275390	OU342976.1:17344783-17345702
OU342974.1:13274281-13275390	OU342976.1:21545161-21546078
OU342974.1:13274281-13275390	OU342977.1:5815809-5816606
OU342974.1:13274281-13275390	OU342977.1:19144482-19145399
OU342974.1:13274281-13275390	OU342978.1:8791887-8792819
OU342974.1:13274281-13275390	OU342978.1:10467581-10468499
OU342974.1:13274281-13275390	OU342978.1:18190514-18191433
OU342974.1:13274281-13275390	OU342979.1:4005117-4006034
OU342974.1:13274281-13275390	OU342979.1:15294349-15295268
OU342974.1:13274281-13275390	OU342979.1:21706140-21707058
OU342974.1:13274281-13275390	OU342979.1:21934051-21934969
OU342974.1:13274281-13275390	OU342980.1:18435828-18436745
OU342974.1:13274281-13275390	OU342981.1:15795468-15796385
OU342974.1:13274281-13275390	OU342982.1:15197232-15198150
OU342974.1:13274281-13275390	OU342982.1:16632937-16633855
OU342974.1:13274281-13275390	OU342987.1:8887880-8888797
OU342974.1:13274281-13275390	OU342988.1:8647425-8648343
OU342974.1:13274281-13275390	OZ172872.1:4124013-4124931
OU342974.1:13274281-13275390	OU342960.1:27048366-27049259
OU342974.1:13274281-13275390	OU342961.1:26298032-26298952
OU342974.1:13274281-13275390	OU342962.1:20741047-20741972
OU342974.1:13274281-13275390	OU026115.1:4476100-4476292
OU342974.1:13274281-13275390	OU026133.1:4268002-4268328
OU342974.1:13274281-13275390	OU342962.1:24775591-24776513
OU342974.1:13274281-13275390	OU342975.1:17164821-17165741
OU342974.1:13274281-13275390	OU342963.1:22003810-22004747
OU342974.1:13274281-13275390	OU342973.1:11327624-11328532
OU342974.1:13274281-13275390	OU342966.1:16012307-16013225
OU342974.1:13274281-13275390	OU342967.1:14532722-14533642
OU342974.1:13274281-13275390	OU342967.1:15049503-15050169
OU342974.1:13274281-13275390	OU342969.1:10358817-10359360
OU342974.1:13274281-13275390	OU342972.1:15918095-15918639
OU342974.1:13274281-13275390	OU342986.1:13573826-13574492
OU342974.1:13274281-13275390	OU342968.1:22026069-22026610
OU342974.1:13274281-13275390	OU342968.1:22073402-22073943
OU342974.1:13274281-13275390	OU342969.1:17525881-17526621
OU342974.1:13274281-13275390	OU342960.1:26922439-26923177
OU342974.1:13274281-13275390	OU342970.1:11200967-11201888
OU342974.1:13274281-13275390	OU342969.1:12898850-12899770
OU342974.1:13274281-13275390	OU342970.1:17074913-17075443
OU342974.1:13274281-13275390	OU342972.1:6445816-6446734
OU342974.1:13274281-13275390	OU342972.1:13495475-13495965
OU342974.1:13274281-13275390	OU342973.1:23966599-23967515
OU342974.1:13274281-13275390	OU342976.1:5794656-5795575
OU342974.1:13274281-13275390	OU342976.1:17891008-17891932
OU342974.1:13274281-13275390	OU342960.1:46272284-46273207
OU342974.1:13274281-13275390	OU342961.1:26556102-26556881
OU342974.1:13274281-13275390	OU342963.1:19486448-19487249
OU342974.1:13274281-13275390	OU342964.1:9346017-9346940
OU342974.1:13274281-13275390	OU342967.1:15143737-15144660
OU342974.1:13274281-13275390	OU342977.1:21047765-21048688
OU342974.1:13274281-13275390	OU342978.1:15265861-15266784
OU342974.1:13274281-13275390	OU342982.1:14018979-14019902
OU342974.1:13274281-13275390	OU342980.1:12768324-12769243
OU342974.1:13274281-13275390	OU342980.1:15997741-15998661
OU342974.1:13274281-13275390	OU342960.1:43050206-43051124
OU342974.1:13274281-13275390	OU342983.1:18621316-18622223
OU342974.1:13274281-13275390	OU342985.1:7846613-7847470
OU342974.1:13274281-13275390	OU342985.1:12692062-12692983
OU342974.1:13274281-13275390	OU342975.1:15232966-15233894
OU342974.1:13274281-13275390	OU342960.1:32309333-32310250
OU342974.1:13274281-13275390	OU342961.1:28764117-28765035
OU342974.1:13274281-13275390	OU342962.1:24158673-24159590
OU342974.1:13274281-13275390	OU342962.1:25026300-25027218
OU342974.1:13274281-13275390	OU342962.1:27441002-27441919
OU342974.1:13274281-13275390	OU342963.1:6658593-6659512
OU342974.1:13274281-13275390	OU342963.1:9586614-9587531
OU342974.1:13274281-13275390	OU342963.1:9617025-9617943
OU342974.1:13274281-13275390	OU342963.1:26264032-26264950
OU342974.1:13274281-13275390	OU342964.1:11083369-11084287
OU342974.1:13274281-13275390	OU342964.1:19268892-19269810
OU342974.1:13274281-13275390	OU342964.1:19311912-19312830
OU342974.1:13274281-13275390	OU342964.1:21039999-21040916
OU342974.1:13274281-13275390	OU342964.1:22416372-22417289
OU342974.1:13274281-13275390	OU342964.1:23618482-23619399
OU342974.1:13274281-13275390	OU342964.1:23705674-23706591
OU342974.1:13274281-13275390	OU342964.1:24991078-24991996
OU342974.1:13274281-13275390	OU342965.1:14456982-14457899
OU342974.1:13274281-13275390	OU342965.1:18907940-18908858
OU342974.1:13274281-13275390	OU342965.1:23635838-23636756
OU342974.1:13274281-13275390	OU342965.1:24172291-24173208
OU342974.1:13274281-13275390	OU342966.1:5641138-5642056
OU342974.1:13274281-13275390	OU342966.1:22029071-22029989
OU342974.1:13274281-13275390	OU342967.1:12526422-12527340
OU342974.1:13274281-13275390	OU342967.1:13994717-13995636
OU342974.1:13274281-13275390	OU342967.1:21685978-21686896
OU342974.1:13274281-13275390	OU342968.1:14101112-14102030
OU342974.1:13274281-13275390	OU342968.1:18440371-18441288
OU342974.1:13274281-13275390	OU342969.1:10658373-10659290
OU342974.1:13274281-13275390	OU342970.1:13608833-13609750
OU342974.1:13274281-13275390	OU342970.1:21271288-21272206
OU342974.1:13274281-13275390	OU342970.1:22484832-22485749
OU342974.1:13274281-13275390	OU342970.1:23631961-23632878
OU342974.1:13274281-13275390	OU342971.1:4742485-4743282
OU342974.1:13274281-13275390	OU342971.1:4864458-4865375
OU342974.1:13274281-13275390	OU342971.1:7503875-7504793
OU342974.1:13274281-13275390	OU342971.1:19365903-19366822
OU342974.1:13274281-13275390	OU342971.1:23892410-23893329
OU342974.1:13274281-13275390	OU342972.1:10686503-10687301
OU342974.1:13274281-13275390	OU342972.1:10902029-10902946
OU342974.1:13274281-13275390	OU342972.1:24639941-24640860
OU342974.1:13274281-13275390	OU342973.1:5371811-5372728
OU342974.1:13274281-13275390	OU342974.1:6796649-6797446
OU342974.1:13274281-13275390	OU342974.1:18947362-18948279
OU342974.1:13274281-13275390	OU342974.1:24471877-24472783
OU342974.1:13274281-13275390	OU342975.1:10837014-10837932
OU342974.1:13274281-13275390	OU342975.1:11389357-11390274
OU342974.1:13274281-13275390	OU342975.1:16954443-16955361
OU342974.1:13274281-13275390	OU342976.1:7048583-7049500
OU342974.1:13274281-13275390	OU342976.1:10245862-10246779
OU342974.1:13274281-13275390	OU342976.1:21624822-21625739
OU342974.1:13274281-13275390	OU342977.1:14880119-14881037
OU342974.1:13274281-13275390	OU342977.1:18272501-18273298
OU342974.1:13274281-13275390	OU342978.1:14951403-14952321
OU342974.1:13274281-13275390	OU342979.1:11849887-11850805
OU342974.1:13274281-13275390	OU342979.1:15137941-15138849
OU342974.1:13274281-13275390	OU342980.1:10593972-10594890
OU342974.1:13274281-13275390	OU342980.1:13354814-13355731
OU342974.1:13274281-13275390	OU342980.1:16699684-16700602
OU342974.1:13274281-13275390	OU342980.1:19176366-19177163
OU342974.1:13274281-13275390	OU342982.1:14319537-14320455
OU342974.1:13274281-13275390	OU342982.1:17385915-17386832
OU342974.1:13274281-13275390	OU342982.1:20490253-20491170
OU342974.1:13274281-13275390	OU342983.1:11821528-11822446
OU342974.1:13274281-13275390	OU342983.1:13690652-13691570
OU342974.1:13274281-13275390	OU342985.1:3119559-3120478
OU342974.1:13274281-13275390	OU342985.1:15527604-15528521
OU342974.1:13274281-13275390	OU342986.1:11008334-11009131
OU342974.1:13274281-13275390	OU342986.1:11540871-11541789
OU342974.1:13274281-13275390	OU342987.1:3973771-3974689
OU342974.1:13274281-13275390	OY735254.1:7829313-7829541
OU342983.1:15005145-15005533	OU342983.1:15005145-15005533
OU342983.1:15005145-15005533	OU026134.1:2308469-2308824
OU342983.1:15005145-15005533	OU026134.1:7986506-7986860
OU342983.1:15005145-15005533	OU342960.1:23722050-23722280
OU342983.1:15005145-15005533	OU342961.1:8900710-8901088
OU342983.1:15005145-15005533	OU342961.1:23543882-23544226
OU342983.1:15005145-15005533	OU342961.1:25950059-25950438
OU342983.1:15005145-15005533	OU342961.1:29563839-29564069
OU342983.1:15005145-15005533	OU342962.1:15909753-15909982
OU342983.1:15005145-15005533	OU342962.1:21185138-21185368
OU342983.1:15005145-15005533	OU342962.1:23572975-23573354
OU342983.1:15005145-15005533	OU342963.1:13368345-13368574
OU342983.1:15005145-15005533	OU342963.1:20304462-20304841
OU342983.1:15005145-15005533	OU342963.1:24408021-24408252
OU342983.1:15005145-15005533	OU342965.1:16958753-16959132
OU342983.1:15005145-15005533	OU342965.1:17032181-17032559
OU342983.1:15005145-15005533	OU342965.1:18458676-18459054
OU342983.1:15005145-15005533	OU342965.1:24755477-24755706
OU342983.1:15005145-15005533	OU342965.1:27802874-27803253
OU342983.1:15005145-15005533	OU342965.1:27833749-27833978
OU342983.1:15005145-15005533	OU342966.1:9753787-9754165
OU342983.1:15005145-15005533	OU342966.1:14530688-14531067
OU342983.1:15005145-15005533	OU342966.1:17616011-17616242
OU342983.1:15005145-15005533	OU342966.1:21438944-21439174
OU342983.1:15005145-15005533	OU342967.1:7161261-7161491
OU342983.1:15005145-15005533	OU342967.1:13772959-13773189
OU342983.1:15005145-15005533	OU342967.1:18211654-18211883
OU342983.1:15005145-15005533	OU342968.1:13381502-13381731
OU342983.1:15005145-15005533	OU342968.1:13976247-13976477
OU342983.1:15005145-15005533	OU342968.1:16100117-16100346
OU342983.1:15005145-15005533	OU342968.1:20544943-20545172
OU342983.1:15005145-15005533	OU342969.1:13734624-13734853
OU342983.1:15005145-15005533	OU342969.1:15431800-15432178
OU342983.1:15005145-15005533	OU342969.1:18008235-18008613
OU342983.1:15005145-15005533	OU342969.1:18305326-18305555
OU342983.1:15005145-15005533	OU342969.1:25711361-25711591
OU342983.1:15005145-15005533	OU342970.1:19208573-19208802
OU342983.1:15005145-15005533	OU342971.1:10503667-10504045
OU342983.1:15005145-15005533	OU342971.1:18424666-18425044
OU342983.1:15005145-15005533	OU342971.1:21334318-21334696
OU342983.1:15005145-15005533	OU342972.1:6584468-6584847
OU342983.1:15005145-15005533	OU342972.1:12477426-12477804
OU342983.1:15005145-15005533	OU342973.1:18634840-18635219
OU342983.1:15005145-15005533	OU342974.1:9720460-9720838
OU342983.1:15005145-15005533	OU342974.1:12745279-12745508
OU342983.1:15005145-15005533	OU342974.1:15054582-15054961
OU342983.1:15005145-15005533	OU342977.1:14441896-14442274
OU342983.1:15005145-15005533	OU342977.1:20726030-20726410
OU342983.1:15005145-15005533	OU342978.1:5264547-5264925
OU342983.1:15005145-15005533	OU342978.1:9558279-9558658
OU342983.1:15005145-15005533	OU342978.1:18623120-18623350
OU342983.1:15005145-15005533	OU342979.1:15142673-15142902
OU342983.1:15005145-15005533	OU342980.1:10361801-10362180
OU342983.1:15005145-15005533	OU342981.1:10021562-10021940
OU342983.1:15005145-15005533	OU342981.1:17164083-17164435
OU342983.1:15005145-15005533	OU342982.1:10117012-10117390
OU342983.1:15005145-15005533	OU342982.1:13474490-13474871
OU342983.1:15005145-15005533	OU342983.1:2686456-2686811
OU342983.1:15005145-15005533	OU342983.1:12266401-12266631
OU342983.1:15005145-15005533	OU342983.1:14926529-14926907
OU342983.1:15005145-15005533	OU342983.1:17424489-17424862
OU342983.1:15005145-15005533	OU342984.1:7331926-7332155
OU342983.1:15005145-15005533	OU342984.1:13510517-13510747
OU342983.1:15005145-15005533	OU342984.1:13839865-13840245
OU342983.1:15005145-15005533	OU342985.1:5608456-5608834
OU342983.1:15005145-15005533	OU342985.1:8813364-8813742
OU342983.1:15005145-15005533	OU342985.1:11333413-11333791
OU342983.1:15005145-15005533	OU342986.1:10639374-10639603
OU342983.1:15005145-15005533	OU342986.1:13029704-13029935
OU342983.1:15005145-15005533	OU342987.1:1001709-1002089
OU342983.1:15005145-15005533	OU342988.1:8093514-8093892
OU342983.1:15005145-15005533	OU342989.1:8759331-8759560
OU342983.1:15005145-15005533	OU342990.1:7204870-7205100
